LLM_score,date,company
-1,2023-02-22T22:55:10+00:00,New York Mortgage Trust Inc
-1,2023-02-22T22:55:10+00:00,New York Mortgage Trust Inc
0,2023-02-22T22:55:10+00:00,Palo Alto Networks Inc
-1,2023-02-22T22:55:10+00:00,Pulmonx Corporation Common Stock
1,2023-02-22T22:56:00+00:00,American Electric Power Company Inc
0,2023-02-22T22:58:27+00:00,Starbucks Corporation Common Stock
1,2023-02-22T23:00:11+00:00,Array Technologies Inc
-1,2023-02-22T23:00:11+00:00,Casey's General Stores Inc
1,2023-02-22T23:00:11+00:00,Okta Inc
0,2023-02-22T23:00:11+00:00,Schnitzer Steel Industries Inc
0,2023-02-22T23:01:00+00:00,Wingstop Inc
0,2023-02-22T23:02:18+00:00,Root Inc
1,2023-02-22T23:05:11+00:00,ANSYS Inc
1,2023-02-22T23:05:11+00:00,Merit Medical Systems Inc
-1,2023-02-22T23:05:11+00:00,NuVasive Inc
-1,2023-02-22T23:05:11+00:00,Tandem Diabetes Care Inc
-1,2023-02-22T23:07:00+00:00,Sunrun Inc
0,2023-02-22T23:13:00+00:00,Century Aluminum Company Common Stock
0,2023-02-22T23:14:23+00:00,Sunrun Inc
1,2023-02-22T23:15:11+00:00,Ardelyx Inc
1,2023-02-22T23:15:11+00:00,Energy Recovery Inc
1,2023-02-22T23:15:11+00:00,Rackspace Technology Inc
0,2023-02-22T23:15:11+00:00,Richardson Electronics Ltd
-1,2023-02-22T23:15:11+00:00,Root Inc
-1,2023-02-22T23:15:11+00:00,Veracyte Inc
1,2023-02-22T23:15:11+00:00,Workday Inc
0,2023-02-22T23:18:00+00:00,Meta Platforms Inc
1,2023-02-22T23:24:54+00:00,Sprout Social Inc Class A Common Stock
-1,2023-02-22T23:26:47+00:00,Intel Corporation Common Stock
0,2023-02-22T23:27:00+00:00,TrueCar Inc
0,2023-02-22T23:30:20+00:00,Overstock
-1,2023-02-22T23:35:11+00:00,Gladstone Commercial Corporation 6
-1,2023-02-22T23:35:11+00:00,Gladstone Commercial Corporation Real Estate Investment Trust
1,2023-02-22T23:35:11+00:00,MYR Group Inc
0,2023-02-22T23:37:10+00:00,MaxCyte Inc
0,2023-02-22T23:43:26+00:00,Cheesecake Factory Incorporated (The) Common Stock
-1,2023-02-22T23:45:11+00:00,Chord Energy Corporation Common Stock
1,2023-02-22T23:45:11+00:00,Cross Country Healthcare Inc
-1,2023-02-22T23:45:11+00:00,TPI Composites Inc
-1,2023-02-22T23:45:11+00:00,TransMedics Group Inc
-1,2023-02-22T23:50:34+00:00,Gentherm Inc Common Stock
-1,2023-02-22T23:50:58+00:00,Starbucks Corporation Common Stock
-1,2023-02-22T23:55:11+00:00,ATN International Inc
0,2023-02-23T00:09:07+00:00,eBay Inc
1,2023-02-23T00:12:00+00:00,Wingstop Inc
1,2023-02-23T00:22:12+00:00,Advanced Micro Devices Inc
1,2023-02-23T00:40:00+00:00,Xcel Energy Inc
0,2023-02-23T01:30:29+00:00,McGrath RentCorp Common Stock
0,2023-02-23T01:32:13+00:00,Meta Platforms Inc
0,2023-02-23T01:33:45+00:00,Coinbase Global Inc
1,2023-02-23T01:45:01+00:00,Ligand Pharmaceuticals Incorporated Common Stock
-1,2023-02-23T01:46:22+00:00,MKS Instruments Inc
0,2023-02-23T01:58:43+00:00,Intuitive Surgical Inc
0,2023-02-23T01:58:43+00:00,Workday Inc
0,2023-02-23T02:00:28+00:00,Magnite Inc
0,2023-02-23T02:07:31+00:00,Biogen Inc
0,2023-02-23T02:10:19+00:00,Canoo Inc
0,2023-02-23T02:30:24+00:00,Bumble Inc
-1,2023-02-23T02:48:00+00:00,Apellis Pharmaceuticals Inc
-1,2023-02-23T02:55:50+00:00,American Airlines Group Inc
0,2023-02-23T03:00:00+00:00,EchoStar  Corporation Common Stock
1,2023-02-23T03:01:00+00:00,Exelon Corporation Common Stock
0,2023-02-23T04:00:38+00:00,Sleep Number Corporation Common Stock
0,2023-02-23T04:30:33+00:00,Goosehead Insurance Inc
0,2023-02-23T05:01:00+00:00,Walgreens Boots Alliance Inc
0,2023-02-23T06:00:19+00:00,Maravai LifeSciences Holdings Inc
-1,2023-02-23T06:27:05+00:00,Intel Corporation Common Stock
-1,2023-02-23T06:27:05+00:00,Richmond Mutual Bancorporation Inc
-1,2023-02-23T06:27:05+00:00,eBay Inc
0,2023-02-23T07:00:00+00:00,Sabre Corporation Common Stock
0,2023-02-23T07:02:43+00:00,Advanced Micro Devices Inc
0,2023-02-23T07:02:43+00:00,Intel Corporation Common Stock
0,2023-02-23T07:02:43+00:00,Keurig Dr Pepper Inc
0,2023-02-23T07:02:43+00:00,Lucid Group Inc
1,2023-02-23T07:09:03+00:00,Crocs Inc
1,2023-02-23T07:26:14+00:00,Moderna Inc
0,2023-02-23T07:31:36+00:00,Alnylam Pharmaceuticals Inc
1,2023-02-23T08:08:11+00:00,Bumble Inc
0,2023-02-23T08:08:11+00:00,Etsy Inc
-1,2023-02-23T08:08:11+00:00,Lucid Group Inc
0,2023-02-23T08:08:11+00:00,eBay Inc
0,2023-02-23T08:11:08+00:00,Etsy Inc
1,2023-02-23T08:20:00+00:00,Marriott International Class A Common Stock
0,2023-02-23T08:30:08+00:00,Wingstop Inc
0,2023-02-23T08:56:18+00:00,Crocs Inc
0,2023-02-23T08:59:15+00:00,Crocs Inc
0,2023-02-23T09:00:00+00:00,InterDigital Inc
1,2023-02-23T09:00:00+00:00,Pegasystems Inc
-1,2023-02-23T09:01:54+00:00,Moderna Inc
0,2023-02-23T09:12:34+00:00,Etsy Inc
0,2023-02-23T09:12:34+00:00,NetApp Inc
0,2023-02-23T09:12:34+00:00,eBay Inc
1,2023-02-23T09:29:01+00:00,HealthEquity Inc
1,2023-02-23T09:55:47+00:00,Bumble Inc
0,2023-02-23T10:02:36+00:00,PTC Therapeutics Inc
0,2023-02-23T10:04:00+00:00,Airbnb Inc
1,2023-02-23T10:05:52+00:00,MidWestOne Financial Gp Common Stock
-1,2023-02-23T10:06:00+00:00,Novavax Inc
-1,2023-02-23T10:06:00+00:00,Rivian Automotive Inc
1,2023-02-23T10:06:43+00:00,Diamondback Energy Inc
-1,2023-02-23T10:07:55+00:00,Lands' End Inc
0,2023-02-23T10:09:34+00:00,Lifevantage Corporation Common Stock (Delaware)
0,2023-02-23T10:09:35+00:00,MGE Energy Inc
0,2023-02-23T10:10:00+00:00,Airbnb Inc
0,2023-02-23T10:10:10+00:00,Henry Schein Inc
-1,2023-02-23T10:11:27+00:00,Flushing Financial Corporation Common Stock
0,2023-02-23T10:12:00+00:00,The Trade Desk Inc
1,2023-02-23T10:12:36+00:00,STAAR Surgical Company Common Stock
-1,2023-02-23T10:13:11+00:00,Ambarella Inc
0,2023-02-23T10:13:19+00:00,Premier Inc
-1,2023-02-23T10:17:08+00:00,Integra LifeSciences Holdings Corporation Common Stock
1,2023-02-23T10:18:27+00:00,Zscaler Inc
1,2023-02-23T10:18:34+00:00,WillScot Mobile Mini Holdings Corp
1,2023-02-23T10:20:00+00:00,DraftKings Inc
1,2023-02-23T10:20:41+00:00,CNB Financial Corporation Common Stock
1,2023-02-23T10:20:41+00:00,CNB Financial Corporation Depositary Shares each representing a 1/40th ownership interest in a share of 7
0,2023-02-23T10:21:00+00:00,Sirius XM Holdings Inc
0,2023-02-23T10:21:00+00:00,Walgreens Boots Alliance Inc
-1,2023-02-23T10:25:00+00:00,SkyWater Technology Inc
1,2023-02-23T10:27:21+00:00,H&E Equipment Services Inc
0,2023-02-23T10:29:01+00:00,Powell Industries Inc
-1,2023-02-23T10:30:00+00:00,Chesapeake Energy Corporation Common Stock
0,2023-02-23T10:30:00+00:00,Papa John's International Inc
0,2023-02-23T10:31:51+00:00,Bloomin' Brands Inc
1,2023-02-23T10:33:21+00:00,CoStar Group Inc
0,2023-02-23T10:34:28+00:00,Akebia Therapeutics Inc
0,2023-02-23T10:34:28+00:00,Moderna Inc
0,2023-02-23T10:35:00+00:00,Texas Instruments Incorporated Common Stock
0,2023-02-23T10:40:00+00:00,Advanced Micro Devices Inc
0,2023-02-23T10:40:10+00:00,Henry Schein Inc
0,2023-02-23T10:41:18+00:00,American Airlines Group Inc
-1,2023-02-23T10:43:12+00:00,Gentherm Inc Common Stock
1,2023-02-23T10:44:51+00:00,Peoples Bancorp Inc
0,2023-02-23T10:48:23+00:00,Enphase Energy Inc
1,2023-02-23T10:54:08+00:00,Repligen Corporation Common Stock
0,2023-02-23T10:57:09+00:00,Driven Brands Holdings Inc
-1,2023-02-23T10:57:21+00:00,Esperion Therapeutics Inc
0,2023-02-23T10:59:31+00:00,SS&C Technologies Holdings Inc
-1,2023-02-23T11:00:00+00:00,Activision Blizzard Inc
0,2023-02-23T11:00:00+00:00,ExlService Holdings Inc
-1,2023-02-23T11:00:00+00:00,Intel Corporation Common Stock
1,2023-02-23T11:00:00+00:00,Intel Corporation Common Stock
0,2023-02-23T11:00:00+00:00,LKQ Corporation Common Stock
0,2023-02-23T11:00:00+00:00,Match Group Inc
0,2023-02-23T11:00:00+00:00,ModivCare Inc
0,2023-02-23T11:00:00+00:00,NanoString Technologies Inc
-1,2023-02-23T11:00:00+00:00,Redfin Corporation Common Stock
0,2023-02-23T11:00:13+00:00,Biogen Inc
0,2023-02-23T11:02:00+00:00,Moderna Inc
0,2023-02-23T11:02:00+00:00,eBay Inc
0,2023-02-23T11:05:00+00:00,DISH Network Corporation Class A Common Stock
0,2023-02-23T11:05:00+00:00,Nautilus Biotechnolgy Inc
1,2023-02-23T11:11:47+00:00,Intel Corporation Common Stock
-1,2023-02-23T11:12:22+00:00,United Therapeutics Corporation Common Stock
0,2023-02-23T11:14:00+00:00,Advanced Micro Devices Inc
1,2023-02-23T11:14:00+00:00,Axcelis Technologies Inc
0,2023-02-23T11:16:00+00:00,PayPal Holdings Inc
-1,2023-02-23T11:16:10+00:00,Broadcom Inc
-1,2023-02-23T11:16:10+00:00,Intel Corporation Common Stock
-1,2023-02-23T11:16:10+00:00,Moderna Inc
-1,2023-02-23T11:16:10+00:00,QUALCOMM Incorporated Common Stock
-1,2023-02-23T11:16:10+00:00,eBay Inc
0,2023-02-23T11:19:00+00:00,PTC Inc
0,2023-02-23T11:19:00+00:00,Trimble Inc
0,2023-02-23T11:20:00+00:00,Copart Inc
0,2023-02-23T11:20:00+00:00,Tractor Supply Company Common Stock
-1,2023-02-23T11:25:00+00:00,Upstart Holdings Inc
0,2023-02-23T11:27:00+00:00,Etsy Inc
0,2023-02-23T11:27:00+00:00,eBay Inc
0,2023-02-23T11:30:00+00:00,CommScope Holding Company Inc
0,2023-02-23T11:30:00+00:00,Donegal Group Inc
0,2023-02-23T11:30:00+00:00,Etsy Inc
1,2023-02-23T11:30:00+00:00,Immunic Inc
-1,2023-02-23T11:30:00+00:00,Intel Corporation Common Stock
0,2023-02-23T11:30:00+00:00,Karuna Therapeutics Inc
1,2023-02-23T11:30:00+00:00,Keurig Dr Pepper Inc
0,2023-02-23T11:30:00+00:00,Plug Power Inc
0,2023-02-23T11:30:00+00:00,Rivian Automotive Inc
0,2023-02-23T11:32:05+00:00,Advanced Micro Devices Inc
0,2023-02-23T11:32:05+00:00,Intel Corporation Common Stock
1,2023-02-23T11:32:22+00:00,Amedisys Inc Common Stock
1,2023-02-23T11:36:46+00:00,Etsy Inc
1,2023-02-23T11:37:11+00:00,Hologic Inc
1,2023-02-23T11:37:11+00:00,Sabre Corporation Common Stock
1,2023-02-23T11:37:11+00:00,Ulta Beauty Inc
-1,2023-02-23T11:42:10+00:00,Meta Platforms Inc
0,2023-02-23T11:45:00+00:00,Duluth Holdings Inc
0,2023-02-23T11:45:32+00:00,Riot Platforms Inc
0,2023-02-23T11:46:00+00:00,Meta Platforms Inc
-1,2023-02-23T11:46:27+00:00,ConnectOne Bancorp Inc
0,2023-02-23T11:50:00+00:00,Piedmont Lithium Inc
1,2023-02-23T11:55:00+00:00,Computer Task Group Inc
1,2023-02-23T11:57:00+00:00,American Electric Power Company Inc
1,2023-02-23T11:58:00+00:00,Cogent Communications Holdings Inc
0,2023-02-23T11:59:00+00:00,Airbnb Inc
0,2023-02-23T11:59:00+00:00,Steven Madden Ltd
0,2023-02-23T12:00:00+00:00,Aclaris Therapeutics Inc
0,2023-02-23T12:00:00+00:00,Agios Pharmaceuticals Inc
1,2023-02-23T12:00:00+00:00,Aldeyra Therapeutics Inc
1,2023-02-23T12:00:00+00:00,Angi Inc
0,2023-02-23T12:00:00+00:00,Arvinas Inc
1,2023-02-23T12:00:00+00:00,Atea Pharmaceuticals Inc
0,2023-02-23T12:00:00+00:00,BioXcel Therapeutics Inc
0,2023-02-23T12:00:00+00:00,C4 Therapeutics Inc
0,2023-02-23T12:00:00+00:00,Chimerix Inc
0,2023-02-23T12:00:00+00:00,EQRx Inc
0,2023-02-23T12:00:00+00:00,EyePoint Pharmaceuticals Inc
0,2023-02-23T12:00:00+00:00,Horizon Technology Finance Corporation Common Stock
1,2023-02-23T12:00:00+00:00,IAC Inc
1,2023-02-23T12:00:00+00:00,KVH Industries Inc
0,2023-02-23T12:00:00+00:00,Kymera Therapeutics Inc
1,2023-02-23T12:00:00+00:00,LGI Homes Inc
0,2023-02-23T12:00:00+00:00,Lantheus Holdings Inc
0,2023-02-23T12:00:00+00:00,Lazydays Holdings Inc
0,2023-02-23T12:00:00+00:00,Meta Platforms Inc
0,2023-02-23T12:00:00+00:00,Moderna Inc
1,2023-02-23T12:00:00+00:00,Molekule Group Inc
0,2023-02-23T12:00:00+00:00,NeoGenomics Inc
-1,2023-02-23T12:00:00+00:00,Omega Therapeutics Inc
1,2023-02-23T12:00:00+00:00,Option Care Health Inc
0,2023-02-23T12:00:00+00:00,Papa John's International Inc
1,2023-02-23T12:00:00+00:00,Regeneron Pharmaceuticals Inc
0,2023-02-23T12:00:00+00:00,SpartanNash Company Common Stock
0,2023-02-23T12:00:00+00:00,Stericycle Inc
1,2023-02-23T12:00:00+00:00,Virtus Investment Partners Inc
0,2023-02-23T12:00:00+00:00,Xeris Biopharma Holdings Inc
0,2023-02-23T12:00:23+00:00,Advanced Micro Devices Inc
0,2023-02-23T12:05:00+00:00,Clearside Biomedical Inc
0,2023-02-23T12:05:00+00:00,The Joint Corp
0,2023-02-23T12:09:00+00:00,Comcast Corporation Class A Common Stock
1,2023-02-23T12:09:18+00:00,Farmers National Banc Corp
-1,2023-02-23T12:11:08+00:00,Moderna Inc
1,2023-02-23T12:14:00+00:00,Assertio Holdings Inc
-1,2023-02-23T12:15:12+00:00,Dorman Products Inc
1,2023-02-23T12:15:12+00:00,ExlService Holdings Inc
-1,2023-02-23T12:19:00+00:00,Moderna Inc
1,2023-02-23T12:23:00+00:00,Papa John's International Inc
1,2023-02-23T12:25:00+00:00,MGP Ingredients Inc
1,2023-02-23T12:25:00+00:00,MGP Ingredients Inc
0,2023-02-23T12:30:00+00:00,Bandwidth Inc
0,2023-02-23T12:30:00+00:00,BridgeBio Pharma Inc
0,2023-02-23T12:30:00+00:00,Hillman Solutions Corp
0,2023-02-23T12:30:00+00:00,Hostess Brands Inc
0,2023-02-23T12:30:00+00:00,Insmed Incorporated Common Stock
1,2023-02-23T12:30:00+00:00,Intellia Therapeutics Inc
0,2023-02-23T12:30:00+00:00,Laureate Education Inc
1,2023-02-23T12:30:00+00:00,MGP Ingredients Inc
0,2023-02-23T12:30:00+00:00,RumbleOn Inc
0,2023-02-23T12:30:00+00:00,SIGA Technologies Inc
0,2023-02-23T12:30:00+00:00,Syros Pharmaceuticals Inc
1,2023-02-23T12:30:00+00:00,Telos Corporation Common Stock
1,2023-02-23T12:30:00+00:00,Thryv Holdings Inc
1,2023-02-23T12:30:00+00:00,Trimble Inc
1,2023-02-23T12:31:00+00:00,The Shyft Group Inc
1,2023-02-23T12:35:12+00:00,DISH Network Corporation Class A Common Stock
1,2023-02-23T12:35:12+00:00,Sotera Health Company Common Stock
0,2023-02-23T12:37:23+00:00,Advanced Micro Devices Inc
0,2023-02-23T12:37:23+00:00,Advanced Micro Devices Inc
0,2023-02-23T12:37:23+00:00,Intel Corporation Common Stock
0,2023-02-23T12:37:23+00:00,Intel Corporation Common Stock
1,2023-02-23T12:37:23+00:00,Micron Technology Inc
1,2023-02-23T12:37:23+00:00,Micron Technology Inc
1,2023-02-23T12:37:23+00:00,QUALCOMM Incorporated Common Stock
1,2023-02-23T12:37:23+00:00,QUALCOMM Incorporated Common Stock
1,2023-02-23T12:38:00+00:00,Etsy Inc
-1,2023-02-23T12:39:54+00:00,BioCryst Pharmaceuticals Inc
-1,2023-02-23T12:40:00+00:00,Moderna Inc
1,2023-02-23T12:41:01+00:00,Northwest Bancshares Inc
0,2023-02-23T12:43:00+00:00,Netflix Inc
0,2023-02-23T12:43:00+00:00,Netflix Inc
-1,2023-02-23T12:45:12+00:00,Keurig Dr Pepper Inc
0,2023-02-23T12:46:12+00:00,Cytokinetics Incorporated Common Stock
0,2023-02-23T12:46:12+00:00,FibroGen Inc Common Stock
-1,2023-02-23T12:46:35+00:00,Moderna Inc
1,2023-02-23T12:47:58+00:00,Apyx Medical Corporation Common Stock
1,2023-02-23T12:49:12+00:00,Ligand Pharmaceuticals Incorporated Common Stock
0,2023-02-23T12:55:00+00:00,TriMas Corporation Common Stock
1,2023-02-23T12:55:00+00:00,Vericel Corporation Common Stock
-1,2023-02-23T12:55:12+00:00,Advanced Micro Devices Inc
0,2023-02-23T12:55:12+00:00,Intel Corporation Common Stock
0,2023-02-23T12:58:00+00:00,Synchronoss Technologies Inc
0,2023-02-23T12:58:00+00:00,Synchronoss Technologies Inc
0,2023-02-23T12:58:00+00:00,Synchronoss Technologies Inc
0,2023-02-23T12:58:00+00:00,Synchronoss Technologies Inc
0,2023-02-23T12:58:00+00:00,Synchronoss Technologies Inc
0,2023-02-23T12:58:00+00:00,Synchronoss Technologies Inc
0,2023-02-23T12:58:00+00:00,Synchronoss Technologies Inc
0,2023-02-23T12:58:00+00:00,Synchronoss Technologies Inc
0,2023-02-23T12:58:00+00:00,Synchronoss Technologies Inc
0,2023-02-23T12:58:00+00:00,Synchronoss Technologies Inc
1,2023-02-23T12:58:58+00:00,Advanced Micro Devices Inc
-1,2023-02-23T12:58:58+00:00,Advanced Micro Devices Inc
1,2023-02-23T12:58:58+00:00,Intel Corporation Common Stock
0,2023-02-23T12:58:58+00:00,Intel Corporation Common Stock
0,2023-02-23T13:00:00+00:00,Airbnb Inc
-1,2023-02-23T13:00:00+00:00,Airbnb Inc
0,2023-02-23T13:00:00+00:00,Alnylam Pharmaceuticals Inc
0,2023-02-23T13:00:00+00:00,Alpha Teknova Inc
0,2023-02-23T13:00:00+00:00,Ardelyx Inc
1,2023-02-23T13:00:00+00:00,Avidity Biosciences Inc
0,2023-02-23T13:00:00+00:00,Beam Global Common Stock
1,2023-02-23T13:00:00+00:00,BioAtla Inc
1,2023-02-23T13:00:00+00:00,Blueprint Medicines Corporation Common Stock
1,2023-02-23T13:00:00+00:00,Edgio Inc
1,2023-02-23T13:00:00+00:00,Enphase Energy Inc
0,2023-02-23T13:00:00+00:00,Esperion Therapeutics Inc
0,2023-02-23T13:00:00+00:00,European Wax Center Inc
1,2023-02-23T13:00:00+00:00,Frontdoor Inc
1,2023-02-23T13:00:00+00:00,Golden Matrix Group Inc
0,2023-02-23T13:00:00+00:00,Intercept Pharmaceuticals Inc
0,2023-02-23T13:00:00+00:00,Madrigal Pharmaceuticals Inc
0,2023-02-23T13:00:00+00:00,Mission Produce Inc
0,2023-02-23T13:00:00+00:00,Morphic Holding Inc
1,2023-02-23T13:00:00+00:00,NV5 Global Inc
0,2023-02-23T13:00:00+00:00,Nuvectis Pharma Inc
0,2023-02-23T13:00:00+00:00,OptimizeRx Corporation Common Stock
1,2023-02-23T13:00:00+00:00,Pacira BioSciences Inc
0,2023-02-23T13:00:00+00:00,Revance Therapeutics Inc
0,2023-02-23T13:00:00+00:00,Selecta Biosciences Inc
0,2023-02-23T13:00:00+00:00,Summit Therapeutics Inc
0,2023-02-23T13:00:00+00:00,Talkspace Inc
0,2023-02-23T13:00:00+00:00,TriMas Corporation Common Stock
-1,2023-02-23T13:00:00+00:00,Vertex Inc
0,2023-02-23T13:00:00+00:00,Viant Technology Inc
1,2023-02-23T13:00:00+00:00,Where Food Comes From Inc
0,2023-02-23T13:00:00+00:00,scPharmaceuticals Inc
0,2023-02-23T13:00:01+00:00,Activision Blizzard Inc
0,2023-02-23T13:00:01+00:00,Air Transport Services Group Inc
-1,2023-02-23T13:00:30+00:00,Peloton Interactive Inc
0,2023-02-23T13:01:00+00:00,Cumulus Media Inc
0,2023-02-23T13:02:01+00:00,MGE Energy Inc
0,2023-02-23T13:02:01+00:00,Xcel Energy Inc
0,2023-02-23T13:05:00+00:00,Natera Inc
1,2023-02-23T13:05:01+00:00,CommScope Holding Company Inc
-1,2023-02-23T13:05:01+00:00,Global Water Resources Inc
-1,2023-02-23T13:05:01+00:00,Hologic Inc
-1,2023-02-23T13:05:01+00:00,Integra LifeSciences Holdings Corporation Common Stock
1,2023-02-23T13:05:28+00:00,Meta Platforms Inc
0,2023-02-23T13:10:01+00:00,Acadia Healthcare Company Inc
1,2023-02-23T13:11:00+00:00,Information Services Group Inc
1,2023-02-23T13:15:01+00:00,Computer Task Group Inc
1,2023-02-23T13:15:01+00:00,Lamar Advertising Company Class A Common Stock
-1,2023-02-23T13:15:01+00:00,Moderna Inc
0,2023-02-23T13:15:27+00:00,Charter Communications Inc
-1,2023-02-23T13:17:00+00:00,eBay Inc
0,2023-02-23T13:18:01+00:00,Ares Capital Corporation Common Stock
0,2023-02-23T13:19:01+00:00,Chesapeake Energy Corporation Common Stock
1,2023-02-23T13:21:00+00:00,Sunrun Inc
0,2023-02-23T13:24:58+00:00,Reading International Inc Class A Common Stock
0,2023-02-23T13:24:58+00:00,Reading International Inc Class B Common Stock
-1,2023-02-23T13:25:01+00:00,Cogent Communications Holdings Inc
-1,2023-02-23T13:25:01+00:00,Kymera Therapeutics Inc
1,2023-02-23T13:25:01+00:00,Steven Madden Ltd
1,2023-02-23T13:28:11+00:00,Coinbase Global Inc
0,2023-02-23T13:30:00+00:00,Affirm Holdings Inc
0,2023-02-23T13:30:00+00:00,AudioEye Inc
1,2023-02-23T13:30:00+00:00,Costco Wholesale Corporation Common Stock
0,2023-02-23T13:30:00+00:00,CrossFirst Bankshares Inc
0,2023-02-23T13:30:00+00:00,GoHealth Inc
0,2023-02-23T13:30:00+00:00,Hudson Technologies Inc
0,2023-02-23T13:30:00+00:00,InterDigital Inc
0,2023-02-23T13:30:00+00:00,Limoneira Co Common Stock
1,2023-02-23T13:30:00+00:00,Luna Innovations Incorporated Common Stock
0,2023-02-23T13:30:00+00:00,MaxLinear Inc
1,2023-02-23T13:30:00+00:00,The Trade Desk Inc
1,2023-02-23T13:30:00+00:00,ZimVie Inc
1,2023-02-23T13:30:01+00:00,Ulta Beauty Inc
1,2023-02-23T13:30:14+00:00,Popular Inc
0,2023-02-23T13:34:01+00:00,CSX Corporation Common Stock
-1,2023-02-23T13:35:01+00:00,Aclaris Therapeutics Inc
-1,2023-02-23T13:35:01+00:00,C4 Therapeutics Inc
0,2023-02-23T13:37:15+00:00,Bel Fuse Inc
0,2023-02-23T13:38:01+00:00,Agios Pharmaceuticals Inc
0,2023-02-23T13:38:01+00:00,Moderna Inc
0,2023-02-23T13:41:56+00:00,Bandwidth Inc
0,2023-02-23T13:43:00+00:00,First Advantage Corporation Common Stock
0,2023-02-23T13:44:01+00:00,Fennec Pharmaceuticals Inc
1,2023-02-23T13:44:20+00:00,National Vision Holdings Inc
1,2023-02-23T13:45:00+00:00,Conduent Incorporated Common Stock 
1,2023-02-23T13:45:01+00:00,Agios Pharmaceuticals Inc
-1,2023-02-23T13:45:01+00:00,Arvinas Inc
1,2023-02-23T13:45:01+00:00,Lantheus Holdings Inc
0,2023-02-23T13:48:19+00:00,Chesapeake Energy Corporation Common Stock
0,2023-02-23T13:48:19+00:00,Meta Platforms Inc
-1,2023-02-23T13:49:00+00:00,Moderna Inc
0,2023-02-23T13:50:01+00:00,8x8 Inc Common Stock
1,2023-02-23T13:50:01+00:00,American Woodmark Corporation Common Stock
0,2023-02-23T13:50:01+00:00,Brighthouse Financial Inc
0,2023-02-23T13:50:01+00:00,Brighthouse Financial Inc
0,2023-02-23T13:50:01+00:00,Brighthouse Financial Inc
1,2023-02-23T13:50:01+00:00,Merchants Bancorp 7
1,2023-02-23T13:50:01+00:00,Merchants Bancorp Common Stock
0,2023-02-23T13:50:01+00:00,RAPT Therapeutics Inc
1,2023-02-23T13:51:24+00:00,Airbnb Inc
1,2023-02-23T13:51:24+00:00,Cisco Systems Inc
1,2023-02-23T13:51:24+00:00,Wingstop Inc
0,2023-02-23T13:51:27+00:00,Activision Blizzard Inc
0,2023-02-23T13:51:27+00:00,Meta Platforms Inc
-1,2023-02-23T13:54:54+00:00,Clarus Corporation Common Stock
-1,2023-02-23T13:55:01+00:00,BridgeBio Pharma Inc
-1,2023-02-23T13:55:01+00:00,Intellia Therapeutics Inc
-1,2023-02-23T13:55:01+00:00,SpartanNash Company Common Stock
1,2023-02-23T13:56:00+00:00,Neuronetics Inc
0,2023-02-23T13:56:31+00:00,Lucid Group Inc
0,2023-02-23T13:57:01+00:00,Encore Wire Corporation Common Stock
1,2023-02-23T14:00:00+00:00,8x8 Inc Common Stock
-1,2023-02-23T14:00:00+00:00,Blink Charging Co
0,2023-02-23T14:00:00+00:00,CPI Card Group Inc
0,2023-02-23T14:00:00+00:00,Celsius Holdings Inc
0,2023-02-23T14:00:00+00:00,DexCom Inc
0,2023-02-23T14:00:00+00:00,El Pollo Loco Holdings Inc
0,2023-02-23T14:00:00+00:00,First Citizens BancShares Inc
0,2023-02-23T14:00:00+00:00,First Citizens BancShares Inc
0,2023-02-23T14:00:00+00:00,First Citizens BancShares Inc
1,2023-02-23T14:00:00+00:00,Focus Universal Inc
1,2023-02-23T14:00:00+00:00,Gen Digital Inc
0,2023-02-23T14:00:00+00:00,Illumina Inc
0,2023-02-23T14:00:00+00:00,Intapp Inc
1,2023-02-23T14:00:00+00:00,Intuit Inc
0,2023-02-23T14:00:00+00:00,John Marshall Bancorp Inc
1,2023-02-23T14:00:00+00:00,LPL Financial Holdings Inc
0,2023-02-23T14:00:00+00:00,Mondelez International Inc
0,2023-02-23T14:00:00+00:00,Nikola Corporation Common Stock
1,2023-02-23T14:00:00+00:00,Remitly Global Inc
0,2023-02-23T14:00:00+00:00,Roku Inc
1,2023-02-23T14:00:00+00:00,Roku Inc
0,2023-02-23T14:00:00+00:00,ScanSource Inc
1,2023-02-23T14:00:00+00:00,Synopsys Inc
1,2023-02-23T14:00:00+00:00,Victory Capital Holdings Inc
0,2023-02-23T14:00:00+00:00,Vital Farms Inc
0,2023-02-23T14:00:00+00:00,authID Inc
0,2023-02-23T14:00:00+00:00,eHealth Inc
-1,2023-02-23T14:00:01+00:00,Nikola Corporation Common Stock
0,2023-02-23T14:00:02+00:00,American Airlines Group Inc
0,2023-02-23T14:00:02+00:00,Cisco Systems Inc
0,2023-02-23T14:00:02+00:00,Crocs Inc
0,2023-02-23T14:00:02+00:00,Marriott International Class A Common Stock
0,2023-02-23T14:00:02+00:00,Super Micro Computer Inc
0,2023-02-23T14:00:02+00:00,Zscaler Inc
0,2023-02-23T14:00:21+00:00,Costco Wholesale Corporation Common Stock
0,2023-02-23T14:00:26+00:00,Coinbase Global Inc
1,2023-02-23T14:01:00+00:00,LiveOne Inc
0,2023-02-23T14:01:03+00:00,Costco Wholesale Corporation Common Stock
-1,2023-02-23T14:01:17+00:00,Moderna Inc
-1,2023-02-23T14:03:00+00:00,Nikola Corporation Common Stock
